194000	100	1.93000000000000	1.39200000000000
194100	100	1.93000000000000	1.39200000000000
194200	100	1.93000000000000	1.39200000000000
194300	100	1.93000000000000	1.39200000000000
194400	100	1.93000000000000	1.39200000000000
194500	100	1.93000000000000	1.39200000000000
194600	100	1.93000000000000	1.39200000000000
194700	100	1.93000000000000	1.39200000000000
194800	100	1.93000000000000	1.39200000000000
194900	100	1.93000000000000	1.39200000000000
195000	100	1.93000000000000	1.39200000000000
195100	100	1.93000000000000	1.39200000000000
195200	100	1.93000000000000	1.39200000000000
195300	100	1.93000000000000	1.39200000000000
195400	100	1.93000000000000	1.39200000000000
195500	100	1.93000000000000	1.39200000000000
195600	100	1.93000000000000	1.39200000000000
195700	100	1.93000000000000	1.39200000000000
195800	100	1.93000000000000	1.39200000000000
195900	100	1.93000000000000	1.39200000000000
196000	100	1.93000000000000	1.39200000000000
196100	100	1.93000000000000	1.39200000000000
196200	100	1.93000000000000	1.39200000000000
196300	100	1.93000000000000	1.39200000000000
196400	100	1.93000000000000	1.39200000000000
196500	100	1.93000000000000	1.39200000000000
196600	100	1.93000000000000	1.39200000000000
196700	100	1.93000000000000	1.39200000000000
196800	100	1.93000000000000	1.39200000000000
196900	100	1.93000000000000	1.39200000000000
197000	100	1.93000000000000	1.39200000000000
197100	100	1.93000000000000	1.39200000000000
197200	100	1.93000000000000	1.39200000000000
197300	100	1.93000000000000	1.39200000000000
197400	100	1.93000000000000	1.39200000000000
197500	100	1.93000000000000	1.39200000000000
197600	100	1.93000000000000	1.39200000000000
197700	100	1.93000000000000	1.39200000000000
197800	100	1.93000000000000	1.39200000000000
197900	100	1.93000000000000	1.39200000000000
198000	100	1.93000000000000	1.39200000000000
198100	100	1.93000000000000	1.39200000000000
198200	100	1.93000000000000	1.39200000000000
198300	100	1.93000000000000	1.39200000000000
198400	100	1.93000000000000	1.39200000000000
198500	100	1.93000000000000	1.39200000000000
198600	100	1.93000000000000	1.39200000000000
198700	100	1.93000000000000	1.39200000000000
198800	100	1.93000000000000	1.39200000000000
198900	100	1.93000000000000	1.39200000000000
199000	100	1.93000000000000	1.39200000000000
199100	100	1.93000000000000	1.39200000000000
199200	100	1.93000000000000	1.39200000000000
199300	100	1.93000000000000	1.39200000000000
199400	100	1.93000000000000	1.39200000000000
199500	100	1.93000000000000	1.39200000000000
199600	100	1.93000000000000	1.39200000000000
199700	100	1.93000000000000	1.39200000000000
199800	100	1.93000000000000	1.39200000000000
199900	100	1.93000000000000	1.39200000000000
200000	100	1.93000000000000	1.39200000000000
200100	100	1.93000000000000	1.39200000000000
200200	100	1.93000000000000	1.39200000000000
200300	100	1.93000000000000	1.39200000000000
200400	100	1.93000000000000	1.39200000000000
200500	100	1.93000000000000	1.39200000000000
200600	100	1.93000000000000	1.39200000000000
200700	100	1.93000000000000	1.39200000000000
200800	100	1.93000000000000	1.39200000000000
200900	100	1.93000000000000	1.39200000000000
201000	100	1.93000000000000	1.39200000000000
201100	100	1.93000000000000	1.39200000000000
201200	100	1.93000000000000	1.39200000000000
201300	100	1.93000000000000	1.39200000000000
201400	100	1.93000000000000	1.39200000000000
201500	100	1.93000000000000	1.39200000000000
201600	100	1.93000000000000	1.39200000000000
201700	100	1.93000000000000	1.39200000000000
201800	100	1.93000000000000	1.39200000000000
201900	100	1.93000000000000	1.39200000000000
202000	100	1.93000000000000	1.39200000000000
202100	100	1.93000000000000	1.39200000000000
202200	100	1.93000000000000	1.39200000000000
202300	100	1.93000000000000	1.39200000000000
202400	100	1.93000000000000	1.39200000000000
202500	100	1.93000000000000	1.39200000000000
202600	100	1.93000000000000	1.39200000000000
202700	100	1.93000000000000	1.39200000000000
202800	100	1.93000000000000	1.39200000000000
202900	100	1.93000000000000	1.39200000000000
203000	100	1.93000000000000	1.39200000000000
203100	100	1.93000000000000	1.39200000000000
203200	100	1.93000000000000	1.39200000000000
203300	100	1.93000000000000	1.39200000000000
203400	100	1.93000000000000	1.39200000000000
203500	100	1.93000000000000	1.39200000000000
203600	100	1.93000000000000	1.39200000000000
203700	100	1.93000000000000	1.39200000000000
203800	100	1.93000000000000	1.39200000000000
203900	100	1.93000000000000	1.39200000000000
204000	100	1.93000000000000	1.39200000000000
204100	100	1.93000000000000	1.39200000000000
204200	100	1.93000000000000	1.39200000000000
204300	100	1.93000000000000	1.39200000000000
204400	100	1.93000000000000	1.39200000000000
204500	100	1.93000000000000	1.39200000000000
204600	100	1.93000000000000	1.39200000000000
204700	100	1.93000000000000	1.39200000000000
204800	100	1.93000000000000	1.39200000000000
204900	100	1.93000000000000	1.39200000000000
205000	100	1.93000000000000	1.39200000000000
205100	100	1.93000000000000	1.39200000000000
205200	100	1.93000000000000	1.39200000000000
205300	100	1.93000000000000	1.39200000000000
205400	100	1.93000000000000	1.39200000000000
205500	100	1.93000000000000	1.39200000000000
205600	100	1.93000000000000	1.39200000000000
205700	100	1.93000000000000	1.39200000000000
205800	100	1.93000000000000	1.39200000000000
205900	100	1.93000000000000	1.39200000000000
206000	100	1.93000000000000	1.39200000000000
206100	100	1.93000000000000	1.39200000000000
206200	100	1.93000000000000	1.39200000000000
206300	100	1.93000000000000	1.39200000000000
206400	100	1.93000000000000	1.39200000000000
206500	100	1.93000000000000	1.39200000000000
206600	100	1.93000000000000	1.39200000000000
206700	100	1.93000000000000	1.39200000000000
206800	100	1.93000000000000	1.39200000000000
206900	100	1.93000000000000	1.39200000000000
207000	100	1.93000000000000	1.39200000000000
207100	100	1.93000000000000	1.39200000000000
207200	100	1.93000000000000	1.39200000000000
207300	100	1.93000000000000	1.39200000000000
207400	100	1.93000000000000	1.39200000000000
207500	100	1.93000000000000	1.39200000000000
207600	100	1.93000000000000	1.39200000000000
207700	100	1.93000000000000	1.39200000000000
207800	100	1.93000000000000	1.39200000000000
207900	100	1.93000000000000	1.39200000000000
208000	100	1.93000000000000	1.39200000000000
208100	100	1.93000000000000	1.39200000000000
208200	100	1.93000000000000	1.39200000000000
208300	100	1.93000000000000	1.39200000000000
208400	100	1.93000000000000	1.39200000000000
208500	100	1.93000000000000	1.39200000000000
208600	100	1.93000000000000	1.39200000000000
208700	100	1.93000000000000	1.39200000000000
208800	100	1.93000000000000	1.39200000000000
208900	100	1.93000000000000	1.39200000000000
209000	100	1.93000000000000	1.39200000000000
209100	100	1.93000000000000	1.39200000000000
209200	100	1.93000000000000	1.39200000000000
209300	100	1.93000000000000	1.39200000000000
209400	100	1.93000000000000	1.39200000000000
209500	100	1.93000000000000	1.39200000000000
209600	100	1.93000000000000	1.39200000000000
209700	100	1.93000000000000	1.39200000000000
209800	100	1.93000000000000	1.39200000000000
209900	100	1.93000000000000	1.39200000000000
210000	100	1.93000000000000	1.39200000000000
210100	100	1.93000000000000	1.39200000000000
210200	100	1.93000000000000	1.39200000000000
210300	100	1.93000000000000	1.39200000000000
210400	100	1.93000000000000	1.39200000000000
210500	100	1.93000000000000	1.39200000000000
210600	100	1.93000000000000	1.39200000000000
210700	100	1.93000000000000	1.39200000000000
210800	100	1.93000000000000	1.39200000000000
210900	100	1.93000000000000	1.39200000000000
211000	100	1.93000000000000	1.39200000000000
211100	100	1.93000000000000	1.39200000000000
211200	100	1.93000000000000	1.39200000000000
211300	100	1.93000000000000	1.39200000000000
211400	100	1.93000000000000	1.39200000000000
211500	100	1.93000000000000	1.39200000000000
211600	100	1.93000000000000	1.39200000000000
211700	100	1.93000000000000	1.39200000000000
211800	100	1.93000000000000	1.39200000000000
211900	100	1.93000000000000	1.39200000000000
212000	100	1.93000000000000	1.39200000000000
212100	100	1.93000000000000	1.39200000000000
212200	100	1.93000000000000	1.39200000000000
212300	100	1.93000000000000	1.39200000000000
212400	100	1.93000000000000	1.39200000000000
212500	100	1.93000000000000	1.39200000000000
212600	100	1.93000000000000	1.39200000000000
212700	100	1.93000000000000	1.39200000000000
212800	100	1.93000000000000	1.39200000000000
212900	100	1.93000000000000	1.39200000000000
213000	100	1.93000000000000	1.39200000000000
213100	100	1.93000000000000	1.39200000000000
213200	100	1.93000000000000	1.39200000000000
213300	100	1.93000000000000	1.39200000000000
213400	100	1.93000000000000	1.39200000000000
213500	100	1.93000000000000	1.39200000000000
213600	100	1.93000000000000	1.39200000000000
213700	100	1.93000000000000	1.39200000000000
213800	100	1.93000000000000	1.39200000000000
213900	100	1.93000000000000	1.39200000000000
214000	100	1.93000000000000	1.39200000000000
214100	100	1.93000000000000	1.39200000000000
214200	100	1.93000000000000	1.39200000000000
214300	100	1.93000000000000	1.39200000000000
214400	100	1.93000000000000	1.39200000000000
214500	100	1.93000000000000	1.39200000000000
214600	100	1.93000000000000	1.39200000000000
214700	100	1.93000000000000	1.39200000000000
214800	100	1.93000000000000	1.39200000000000
214900	100	1.93000000000000	1.39200000000000
215000	100	1.93000000000000	1.39200000000000
215100	100	1.93000000000000	1.39200000000000
215200	100	1.93000000000000	1.39200000000000
215300	100	1.93000000000000	1.39200000000000
215400	100	1.93000000000000	1.39200000000000
215500	100	1.93000000000000	1.39200000000000
215600	100	1.93000000000000	1.39200000000000
215700	100	1.93000000000000	1.39200000000000
215800	100	1.93000000000000	1.39200000000000
215900	100	1.93000000000000	1.39200000000000
216000	100	1.93000000000000	1.39200000000000
216100	100	1.93000000000000	1.39200000000000
216200	100	1.93000000000000	1.39200000000000
216300	100	1.93000000000000	1.39200000000000
216400	100	1.93000000000000	1.39200000000000
216500	100	1.93000000000000	1.39200000000000
216600	100	1.93000000000000	1.39200000000000
216700	100	1.93000000000000	1.39200000000000
216800	100	1.93000000000000	1.39200000000000
216900	100	1.93000000000000	1.39200000000000
217000	100	1.93000000000000	1.39200000000000
217100	100	1.93000000000000	1.39200000000000
217200	100	1.93000000000000	1.39200000000000
217300	100	1.93000000000000	1.39200000000000
217400	100	1.93000000000000	1.39200000000000
217500	100	1.93000000000000	1.39200000000000
217600	100	1.93000000000000	1.39200000000000
217700	100	1.93000000000000	1.39200000000000
217800	100	1.93000000000000	1.39200000000000
217900	100	1.93000000000000	1.39200000000000
218000	100	1.93000000000000	1.39200000000000
218100	100	1.93000000000000	1.39200000000000
218200	100	1.93000000000000	1.39200000000000
218300	100	1.93000000000000	1.39200000000000
218400	100	1.93000000000000	1.39200000000000
218500	100	1.93000000000000	1.39200000000000
218600	100	1.93000000000000	1.39200000000000
218700	100	1.93000000000000	1.39200000000000
218800	100	1.93000000000000	1.39200000000000
218900	100	1.93000000000000	1.39200000000000
219000	100	1.93000000000000	1.39200000000000
219100	100	1.93000000000000	1.39200000000000
219200	100	1.93000000000000	1.39200000000000
219300	100	1.93000000000000	1.39200000000000
219400	100	1.93000000000000	1.39200000000000
219500	100	1.93000000000000	1.39200000000000
219600	100	1.93000000000000	1.39200000000000
219700	100	1.93000000000000	1.39200000000000
219800	100	1.93000000000000	1.39200000000000
219900	100	1.93000000000000	1.39200000000000
220000	100	1.93000000000000	1.39200000000000
220100	100	1.93000000000000	1.39200000000000
220200	100	1.93000000000000	1.39200000000000
220300	100	1.93000000000000	1.39200000000000
220400	100	1.93000000000000	1.39200000000000
220500	100	1.93000000000000	1.39200000000000
220600	100	1.93000000000000	1.39200000000000
220700	100	1.93000000000000	1.39200000000000
220800	100	1.93000000000000	1.39200000000000
220900	100	1.93000000000000	1.39200000000000
221000	100	1.93000000000000	1.39200000000000
221100	100	1.93000000000000	1.39200000000000
221200	100	1.93000000000000	1.39200000000000
221300	100	1.93000000000000	1.39200000000000
221400	100	1.93000000000000	1.39200000000000
221500	100	1.93000000000000	1.39200000000000
221600	100	1.93000000000000	1.39200000000000
221700	100	1.93000000000000	1.39200000000000
221800	100	1.93000000000000	1.39200000000000
221900	100	1.93000000000000	1.39200000000000
222000	100	1.93000000000000	1.39200000000000
222100	100	1.93000000000000	1.39200000000000
222200	100	1.93000000000000	1.39200000000000
222300	100	1.93000000000000	1.39200000000000
222400	100	1.93000000000000	1.39200000000000
222500	100	1.93000000000000	1.39200000000000
222600	100	1.93000000000000	1.39200000000000
222700	100	1.93000000000000	1.39200000000000
222800	100	1.93000000000000	1.39200000000000
222900	100	1.93000000000000	1.39200000000000
223000	100	1.93000000000000	1.39200000000000
223100	100	1.93000000000000	1.39200000000000
223200	100	1.93000000000000	1.39200000000000
223300	100	1.93000000000000	1.39200000000000
223400	100	1.93000000000000	1.39200000000000
223500	100	1.93000000000000	1.39200000000000
223600	100	1.93000000000000	1.39200000000000
223700	100	1.93000000000000	1.39200000000000
223800	100	1.93000000000000	1.39200000000000
223900	100	1.93000000000000	1.39200000000000
224000	100	1.93000000000000	1.39200000000000
224100	100	1.93000000000000	1.39200000000000
224200	100	1.93000000000000	1.39200000000000
224300	100	1.93000000000000	1.39200000000000
224400	100	1.93000000000000	1.39200000000000
224500	100	1.93000000000000	1.39200000000000
224600	100	1.93000000000000	1.39200000000000
224700	100	1.93000000000000	1.39200000000000
224800	100	1.93000000000000	1.39200000000000
224900	100	1.93000000000000	1.39200000000000
225000	100	1.93000000000000	1.39200000000000
225100	100	1.93000000000000	1.39200000000000
225200	100	1.93000000000000	1.39200000000000
225300	100	1.93000000000000	1.39200000000000
225400	100	1.93000000000000	1.39200000000000
225500	100	1.93000000000000	1.39200000000000
225600	100	1.93000000000000	1.39200000000000
225700	100	1.93000000000000	1.39200000000000
225800	100	1.93000000000000	1.39200000000000
225900	100	1.93000000000000	1.39200000000000
226000	100	1.93000000000000	1.39200000000000
226100	100	1.93000000000000	1.39200000000000
226200	100	1.93000000000000	1.39200000000000
226300	100	1.93000000000000	1.39200000000000
226400	100	1.93000000000000	1.39200000000000
226500	100	1.93000000000000	1.39200000000000
226600	100	1.93000000000000	1.39200000000000
226700	100	1.93000000000000	1.39200000000000
226800	100	1.93000000000000	1.39200000000000
226900	100	1.93000000000000	1.39200000000000
227000	100	1.93000000000000	1.39200000000000
227100	100	1.93000000000000	1.39200000000000
227200	100	1.93000000000000	1.39200000000000
227300	100	1.93000000000000	1.39200000000000
